lat,lon,time,year,t2m,ssrd,tp,swvl1,swvl2,swvl3,swvl4,lai
64.37499999999999,-156.87500000000003,120,2003,291.9689,22.776659,13.004549,0.19137429,0.19694191,0.21522382,0.28821954,0.709857165813446
64.37499999999999,-156.87500000000003,135,2003,293.1626,24.049356,16.80124,0.17156237,0.1655279,0.1950084,0.28289813,0.8058571815490723
64.37499999999999,-156.87500000000003,150,2003,298.92062,25.041372,8.733105,0.123498335,0.12728126,0.18018016,0.27665892,1.196000099182129
64.37499999999999,-156.87500000000003,165,2003,299.12616,22.614546,25.790977,0.13744383,0.11430738,0.16987064,0.27014893,1.4527143239974976
64.37499999999999,-156.87500000000003,180,2003,297.3456,22.77914,40.199978,0.18203264,0.12842336,0.15803117,0.26471648,1.90414297580719
64.37499999999999,-156.87500000000003,195,2003,299.81305,23.90359,3.4548812,0.11370258,0.11646014,0.13728662,0.25862938,1.7107144594192505
64.37499999999999,-156.87500000000003,210,2003,301.91058,22.086184,14.550327,0.105425104,0.10219762,0.12601605,0.2519406,1.358428716659546
64.37499999999999,-156.87500000000003,225,2003,299.40106,18.601849,48.678593,0.15924953,0.11031708,0.11680474,0.24595143,1.392857313156128
64.37499999999999,-156.87500000000003,240,2003,292.45905,15.780862,33.994072,0.19786572,0.15521663,0.112235755,0.24198122,1.090571403503418
64.37499999999999,-156.87500000000003,255,2003,291.72467,15.1748495,25.177443,0.17505525,0.15651551,0.10911974,0.23870914,0.6160000562667847
64.37499999999999,-156.87500000000003,270,2003,289.32758,9.251214,40.47656,0.23265257,0.20979622,0.12026983,0.23511617,0.4710000455379486
64.37499999999999,-156.87500000000003,285,2003,282.4234,7.428696,66.53874,0.24743088,0.2259338,0.13066,0.23321235,0.42028573155403137
64.37499999999999,-156.87500000000003,300,2003,283.53043,7.0953317,68.215935,0.2897194,0.28637016,0.19151968,0.23214711,0.3305714428424835
64.37499999999999,-156.87500000000003,315,2003,284.21475,3.555467,67.581184,0.2788184,0.27259085,0.21849523,0.23229252,0.2972857356071472
64.37499999999999,-156.87500000000003,330,2003,281.03622,4.4071507,20.435186,0.28512385,0.2833954,0.25342742,0.23435515,0.24614286422729492
64.37499999999999,-156.87500000000003,345,2003,277.66418,4.363229,92.769646,0.28424916,0.28331706,0.26489168,0.23617783,0.2598571479320526
64.37499999999999,-156.87500000000003,0,2004,277.2422,4.8788395,6.2887635,0.32540524,0.32913592,0.33038887,0.26249447,0.14385715126991272
64.37499999999999,-156.87500000000003,15,2004,276.01184,5.11543,67.867645,0.33362854,0.33444002,0.33009943,0.2721515,0.14242857694625854
64.37499999999999,-156.87500000000003,30,2004,277.45523,7.5710044,4.208009,0.314998,0.3184151,0.3232554,0.2801536,0.15642857551574707
64.37499999999999,-156.87500000000003,45,2004,277.7453,4.9333415,155.42857,0.34367806,0.34304088,0.3363604,0.287881,0.21228572726249695
64.37499999999999,-156.87500000000003,60,2004,278.9351,10.320614,66.23533,0.33823854,0.3413025,0.34603986,0.30513325,0.30714288353919983
64.37499999999999,-156.87500000000003,75,2004,283.1703,13.269425,26.509686,0.32338798,0.32727766,0.3369362,0.317053,0.4327142536640167
64.37499999999999,-156.87500000000003,90,2004,284.75262,14.252299,36.63128,0.32024443,0.3190196,0.32542983,0.3197932,0.5865715146064758
64.37499999999999,-156.87500000000003,105,2004,287.87033,17.887093,60.993423,0.32318756,0.32469648,0.32773367,0.32096732,0.6791428923606873
64.37499999999999,-156.87500000000003,120,2004,287.86426,18.416437,92.02736,0.34094143,0.3419997,0.34206614,0.32576883,0.771428644657135
64.37499999999999,-156.87500000000003,135,2004,290.6057,23.480764,37.332447,0.30265126,0.31142727,0.3308747,0.33188787,0.8491429686546326
64.37499999999999,-156.87500000000003,150,2004,293.77966,22.951105,36.491165,0.27067694,0.26942354,0.29856798,0.32968676,1.132857084274292
64.37499999999999,-156.87500000000003,165,2004,294.8784,22.888807,35.660336,0.26320216,0.26105765,0.2657959,0.32495275,1.5527143478393555
64.37499999999999,-156.87500000000003,180,2004,295.29285,23.670893,24.170424,0.22631952,0.22655463,0.2421117,0.31909746,1.8821430206298828
64.37499999999999,-156.87500000000003,195,2004,298.04196,23.121763,9.761721,0.13953155,0.1679053,0.22044323,0.31231594,1.9850000143051147
64.37499999999999,-156.87500000000003,210,2004,297.92624,20.310034,51.602634,0.19036436,0.15369256,0.19728407,0.30525824,1.963571548461914
64.37499999999999,-156.87500000000003,225,2004,295.664,17.760626,60.376854,0.23147033,0.19296207,0.18567273,0.29909682,1.6934287548065186
64.37499999999999,-156.87500000000003,240,2004,294.35504,15.952058,49.782127,0.21394284,0.20941383,0.18278891,0.29391664,1.186142921447754
64.37499999999999,-156.87500000000003,255,2004,291.03128,13.140455,37.399734,0.28269064,0.28066644,0.19343548,0.28985068,0.7248572111129761
64.37499999999999,-156.87500000000003,270,2004,289.9837,8.611464,52.494137,0.28154945,0.26683852,0.18391396,0.28271496,0.45585712790489197
64.37499999999999,-156.87500000000003,285,2004,288.61182,5.7687407,171.9512,0.33149508,0.32400405,0.23244563,0.280553,0.3664286136627197
64.37499999999999,-156.87500000000003,300,2004,285.89957,6.227679,110.825714,0.3414274,0.34488747,0.33661744,0.28540537,0.3481428921222687
64.37499999999999,-156.87500000000003,315,2004,280.31674,5.683853,47.51397,0.31402457,0.3180936,0.3329621,0.29758236,0.31642860174179077
64.37499999999999,-156.87500000000003,330,2004,280.69577,5.3066177,19.212475,0.3315581,0.3358132,0.33867788,0.30579153,0.2655714154243469
64.37499999999999,-156.87500000000003,345,2004,278.36444,4.48066,66.56522,0.32663453,0.3289347,0.334794,0.3124761,0.22271430492401123
64.37499999999999,-156.87500000000003,0,2005,277.39423,4.805548,1.9302744,0.31853712,0.32312247,0.3388945,0.3227771,0.18771429359912872
64.37499999999999,-156.87500000000003,15,2005,275.74365,6.527295,14.008923,0.31011584,0.31384638,0.32679147,0.3249605,0.17671430110931396
64.37499999999999,-156.87500000000003,30,2005,276.80692,9.006793,3.1588557,0.28912944,0.29326537,0.31218687,0.32460886,0.16657142341136932
64.37499999999999,-156.87500000000003,45,2005,276.2513,9.286503,24.933859,0.2826922,0.28339362,0.29943323,0.323185,0.18900001049041748
64.37499999999999,-156.87500000000003,60,2005,277.3341,13.290078,14.297581,0.27863967,0.2808251,0.29662472,0.32149613,0.26085716485977173
64.37499999999999,-156.87500000000003,75,2005,284.3083,13.321201,12.839696,0.2576652,0.25700372,0.28158778,0.31908518,0.37685713171958923
64.37499999999999,-156.87500000000003,90,2005,284.49518,16.452982,44.72601,0.27102432,0.26793352,0.2650457,0.31598708,0.51500004529953
64.37499999999999,-156.87500000000003,105,2005,286.11368,16.162601,61.117424,0.325681,0.32337275,0.28330174,0.31329587,0.6624285578727722
64.37499999999999,-156.87500000000003,120,2005,289.24353,21.29685,27.115726,0.2808388,0.2850123,0.27661324,0.31120557,0.729285717010498
64.37499999999999,-156.87500000000003,135,2005,293.41522,23.082788,52.66561,0.26446295,0.27364436,0.26147053,0.30837384,0.9217143058776855
64.37499999999999,-156.87500000000003,150,2005,292.40118,22.02735,25.141287,0.21070461,0.20912981,0.2386225,0.3044945,1.2265714406967163
64.37499999999999,-156.87500000000003,165,2005,298.0767,23.772814,16.287395,0.16824317,0.16591063,0.21111815,0.29975978,1.5931428670883179
64.37499999999999,-156.87500000000003,180,2005,295.23517,21.103605,62.92051,0.24843861,0.21523376,0.20287329,0.29459998,1.8617143630981445
64.37499999999999,-156.87500000000003,195,2005,298.27524,22.288704,21.778027,0.1946121,0.18836224,0.19033478,0.28986004,1.9164286851882935
64.37499999999999,-156.87500000000003,210,2005,294.88855,19.255468,62.461296,0.21890265,0.17049368,0.18304603,0.28488147,1.8378571271896362
64.37499999999999,-156.87500000000003,225,2005,294.58527,16.365808,98.64592,0.3026417,0.286179,0.20321132,0.28133154,1.5598572492599487
64.37499999999999,-156.87500000000003,240,2005,294.7042,15.511866,115.09078,0.299143,0.2962721,0.23845199,0.2791921,1.1827143430709839
